Spectra,Wavelength
-0.0038522903,2719.5313641938837
-0.004730829,2719.8879772700766
-0.005702669,2720.2446838841242
-0.006528715,2720.6014840728326
-0.006897191,2720.9583778730284
-0.0066570677,2721.3153653215563
-0.0059867217,2721.672446455281
-0.0052000456,2722.0296213110864
-0.00451082,2722.386889925876
-0.003982881,2722.744252336572
-0.00360752,2723.1017085801172
-0.0033503475,2723.4592586934727
-0.0031686178,2723.816902713619
-0.0030126432,2724.1746406775574
-0.0028343603,2724.5324726223066
-0.002612927,2724.8903985849065
-0.00237932,2725.2484186024153
-0.0022048317,2725.6065327119113
-0.002137839,2725.9647409504923
-0.002178524,2726.323043355276
-0.002297622,2726.6814399633977
-0.002465187,2727.039930812014
-0.0026619649,2727.3985159383014
-0.0028733013,2727.757195379455
-0.00308641,2728.1159691726893
-0.0032832683,2728.4748373552384
-0.0034422686,2728.8337999643572
-0.003545673,2729.192857037319
-0.003581987,2729.5520086114166
-0.003554415,2729.911254723964
-0.0034812535,2730.270595412292
-0.0033956529,2730.6300307137544
-0.0033358803,2730.989560665723
-0.0033335458,2731.349185305588
-0.003407488,2731.708904670762
-0.0035557952,2732.0687187986755
-0.0037594705,2732.4286277267793
-0.0039869193,2732.7886314925436
-0.004205881,2733.1487301334587
-0.0043907203,2733.5089236870344
-0.004522264,2733.8692121908007
-0.004590693,2734.229595682307
-0.004593381,2734.5900741991227
-0.004538495,2734.950647778837
-0.004446117,2735.311316459058
-0.0043456494,2735.6720802774157
-0.0042644846,2736.032939271558
-0.0042129364,2736.3938934791536
-0.0041886535,2736.754942937891
-0.004182746,2737.1160876854783
-0.0041876687,2737.477327759644
-0.0041936743,2737.838663198136
-0.0041819587,2738.2000940387225
-0.004118651,2738.561620319191
-0.0039438754,2738.92324207735
-0.0035731469,2739.2849593510277
-0.0029189198,2739.646772178071
-0.0019574156,2740.0086805963488
-0.0008097695,2740.370684643748
0.00025411302,2740.7327843581775
0.0009341579,2741.094979777565
0.0010820467,2741.4572709398585
0.00076351577,2741.819657883026
0.00017677294,2742.182140645056
-0.00047061275,2742.5447192639563
-0.0010391646,2742.9073937777553
-0.0014598483,2743.270164224502
-0.0017227957,2743.6330306422647
-0.0018518176,2743.9959930691325
-0.0018852713,2744.359051543214
-0.0018707882,2744.7222061026378
-0.0018576244,2745.085456785554
-0.0018922653,2745.4488036301323
-0.0020060327,2745.8122466745613
-0.0022070734,2746.175785957052
-0.0024776077,2746.539421515834
-0.0027801401,2746.9031533891575
-0.0030701903,2747.266981615294
-0.0033063197,2747.630906232534
-0.0034615314,2747.9949272791882
-0.0035227987,2748.359044793589
-0.0034927577,2748.723258814088
-0.003386875,2749.087569379057
-0.003231472,2749.451976526889
-0.0030591355,2749.8164802959973
-0.0029014759,2750.1810807248144
-0.0027897207,2750.5457778517944
-0.002750048,2750.9105717154107
-0.0027994325,2751.2754623541587
-0.0029400487,2751.640449806553
-0.003152829,2752.005534111129
-0.003400453,2752.370715306442
-0.0036369285,2752.735993431069
-0.0038272971,2753.1013685236057
-0.003961376,2753.4668406226706
-0.004054842,2753.832409766901
-0.0041411,2754.1980759949547
-0.0042560194,2754.5638393455115
-0.0044175177,2754.9296998572695
-0.004595021,2755.2956575689495
-0.0046927426,2755.661712519292
-0.004588201,2756.0278647470577
-0.004245749,2756.3941142910285
-0.0037644305,2756.760461190007
-0.0032946132,2757.1269054828153
-0.0029411349,2757.4934472082978
-0.002750344,2757.8600864053187
-0.0027262755,2758.2268231127623
-0.0028395616,2758.593657369535
-0.003037782,2758.9605892145623
-0.0032539673,2759.327618686792
-0.0034272457,2759.694745825191
-0.0035124784,2760.0619706687485
-0.0034903255,2760.4292932564736
-0.0033687595,2760.7967136273965
-0.0031745713,2761.1642318205672
-0.00294255,2761.5318478750582
-0.0026994064,2761.8995618299614
-0.0024563903,2762.2673737243904
-0.0022042713,2762.6352835974785
-0.0019232418,2763.0032914883814
-0.0016031438,2763.371397436275
-0.0012602123,2763.739601480355
-0.00092950783,2764.10790365984
-0.00064113404,2764.476304013968
-0.00039851898,2764.844802581998
-0.00018070858,2765.2133994032106
4.3871685e-05,2765.5820945169075
